1890000 2.860736E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1891000 2.861989E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1892000 2.863225E+04 8.6215272635E-03 0.0000000000E+00 4.3107636318E-03
1893000 2.864462E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1894000 2.865687E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1895000 2.866908E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1896000 2.868141E+04 2.0741305859E-03 2.0741305859E-03 2.0741305859E-03
1897000 2.869392E+04 2.0741305859E-03 2.0741305859E-03 2.0741305859E-03
1898000 2.870652E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1899000 2.871920E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1900000 2.873176E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1901000 2.874430E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1902000 2.875647E+04 2.0741305859E-03 2.0741305859E-03 2.0741305859E-03
1903000 2.876855E+04 1.2040111229E-02 1.2040111229E-02 1.2040111229E-02
1904000 2.878043E+04 2.0015827559E-02 6.5170404481E-02 4.2593116020E-02
1905000 2.879230E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1906000 2.880421E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1907000 2.881612E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1908000 2.882804E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1909000 2.883994E+04 7.0645802710E-03 2.0741305859E-03 4.5693554284E-03
1910000 2.885181E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1911000 2.886392E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1912000 2.887564E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1913000 2.888739E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1914000 2.889912E+04 3.6310775785E-03 3.6310775785E-03 3.6310775785E-03
1915000 2.891091E+04 3.0552676711E-02 2.8478546125E-02 2.9515611418E-02
1916000 2.892275E+04 1.1205103604E-02 1.1205103604E-02 1.1205103604E-02
1917000 2.893442E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1918000 2.894617E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1919000 2.895785E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1920000 2.896968E+04 1.6384749981E-02 1.6384749981E-02 1.6384749981E-02
1921000 2.898137E+04 4.9904496851E-03 4.9904496851E-03 4.9904496851E-03
1922000 2.899294E+04 2.1468975792E-02 2.1685438923E-02 2.1577207358E-02
1923000 2.900442E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1924000 2.901596E+04 9.9808993701E-03 9.9808993701E-03 9.9808993701E-03
1925000 2.902756E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1926000 2.903900E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1927000 2.905084E+04 4.1482611718E-03 4.1482611718E-03 4.1482611718E-03
1928000 2.906257E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1929000 2.907432E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1930000 2.908628E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1931000 2.909814E+04 0.0000000000E+00 2.0741305859E-03 1.0370652930E-03
1932000 2.910999E+04 0.0000000000E+00 4.9904496851E-03 2.4952248425E-03
1933000 2.912184E+04 3.1432639352E-02 3.1432639352E-02 3.1432639352E-02
1934000 2.913369E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1935000 2.914552E+04 0.0000000000E+00 2.0741305859E-03 1.0370652930E-03
1936000 2.915745E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1937000 2.916925E+04 0.0000000000E+00 2.1602178271E-02 1.0801089136E-02
1938000 2.918067E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1939000 2.919222E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1940000 2.920402E+04 3.6310775785E-03 3.6310775785E-03 3.6310775785E-03
1941000 2.921583E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1942000 2.922760E+04 8.4062047330E-03 0.0000000000E+00 4.2031023665E-03
1943000 2.923965E+04 6.2201545415E-03 6.2201545415E-03 6.2201545415E-03
1944000 2.925180E+04 2.3742052957E-02 2.3742052957E-02 2.3742052957E-02
1945000 2.926404E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1946000 2.927634E+04 4.1482611718E-03 9.1387108569E-03 6.6434860143E-03
1947000 2.928865E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1948000 2.930088E+04 3.6310775785E-03 3.6310775785E-03 3.6310775785E-03
1949000 2.931313E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1950000 2.932540E+04 2.0741305859E-03 2.0741305859E-03 2.0741305859E-03
1951000 2.933787E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1952000 2.934991E+04 1.8730995917E-02 1.8730995917E-02 1.8730995917E-02
1953000 2.936183E+04 6.2201545415E-03 6.2201545415E-03 6.2201545415E-03
1954000 2.937364E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1955000 2.938538E+04 2.0741305859E-03 2.0741305859E-03 2.0741305859E-03
1956000 2.939711E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1957000 2.940885E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1958000 2.942056E+04 1.4626359275E-02 8.4062047330E-03 1.1516282004E-02
1959000 2.943218E+04 0.0000000000E+00 2.0741305859E-03 1.0370652930E-03
1960000 2.944367E+04 1.4998647195E-02 1.4998647195E-02 1.4998647195E-02
1961000 2.945520E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1962000 2.946673E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1963000 2.947841E+04 3.6310775785E-03 3.6310775785E-03 3.6310775785E-03
1964000 2.949048E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1965000 2.950258E+04 2.0741305859E-03 2.0741305859E-03 2.0741305859E-03
1966000 2.951458E+04 0.0000000000E+00 1.2040111229E-02 6.0200556147E-03
1967000 2.952682E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1968000 2.953897E+04 1.2833901848E-02 1.2833901848E-02 1.2833901848E-02
1969000 2.955100E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1970000 2.956315E+04 3.6310775785E-03 2.4458305575E-02 1.4044691577E-02
1971000 2.957545E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1972000 2.958768E+04 2.5672117869E-02 2.5672117869E-02 2.5672117869E-02
1973000 2.960003E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1974000 2.961207E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1975000 2.962404E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1976000 2.963596E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1977000 2.964787E+04 2.0741305859E-03 2.0741305859E-03 2.0741305859E-03
1978000 2.965988E+04 2.3217387597E-02 2.3217387597E-02 2.3217387597E-02
1979000 2.967174E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1980000 2.968377E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1981000 2.969586E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1982000 2.970808E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1983000 2.971984E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1984000 2.973157E+04 3.6310775785E-03 0.0000000000E+00 1.8155387892E-03
1985000 2.974326E+04 2.0741305859E-03 5.7052081644E-03 3.8896693751E-03
1986000 2.975500E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1987000 2.976682E+04 2.0741305859E-03 2.0741305859E-03 2.0741305859E-03
1988000 2.977859E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1989000 2.979026E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1990000 2.980219E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1991000 2.981430E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1992000 2.982644E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1993000 2.983846E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1994000 2.985059E+04 3.6310775785E-03 0.0000000000E+00 1.8155387892E-03
1995000 2.986240E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1996000 2.987440E+04 9.3940346771E-03 0.0000000000E+00 4.6970173385E-03
1997000 2.988659E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1998000 2.989889E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1999000 2.991089E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2000000 2.992290E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2001000 2.993500E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2002000 2.994705E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2003000 2.995911E+04 2.0741305859E-03 2.0741305859E-03 2.0741305859E-03
2004000 2.997127E+04 1.1210604227E-02 6.2201545415E-03 8.7153793840E-03
2005000 2.998328E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2006000 2.999519E+04 2.3488096440E-02 0.0000000000E+00 1.1744048220E-02
2007000 3.000702E+04 3.6310775785E-03 3.6310775785E-03 3.6310775785E-03
2008000 3.001907E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2009000 3.003110E+04 9.3940346771E-03 9.3940346771E-03 9.3940346771E-03
2010000 3.004339E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2011000 3.005582E+04 2.0741305859E-03 2.0741305859E-03 2.0741305859E-03
2012000 3.006804E+04 2.2983849667E-02 9.3940346771E-03 1.6188942172E-02
2013000 3.008033E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2014000 3.009247E+04 0.0000000000E+00 1.8533422770E-02 9.2667113852E-03
2015000 3.010442E+04 4.9904496851E-03 4.9904496851E-03 4.9904496851E-03
2016000 3.011645E+04 2.0741305859E-03 2.0741305859E-03 2.0741305859E-03
2017000 3.012845E+04 1.2833901848E-02 1.2833901848E-02 1.2833901848E-02
2018000 3.014048E+04 6.2201545415E-03 6.2201545415E-03 6.2201545415E-03
2019000 3.015254E+04 0.0000000000E+00 2.2301915476E-02 1.1150957738E-02
2020000 3.016464E+04 3.1195294465E-02 3.1195294465E-02 3.1195294465E-02
2021000 3.017689E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2022000 3.018932E+04 2.1663036288E-02 2.1663036288E-02 2.1663036288E-02
2023000 3.020191E+04 4.9904496851E-03 4.9904496851E-03 4.9904496851E-03
2024000 3.021435E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2025000 3.022676E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2026000 3.023918E+04 0.0000000000E+00 3.6310775785E-03 1.8155387892E-03
2027000 3.025159E+04 0.0000000000E+00 1.7459017811E-02 8.7295089055E-03
2028000 3.026403E+04 2.6630523028E-02 2.6630523028E-02 2.6630523028E-02
2029000 3.027649E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2030000 3.028889E+04 2.4959168787E-02 0.0000000000E+00 1.2479584394E-02
2031000 3.030128E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2032000 3.031376E+04 9.8512321200E-03 9.8512321200E-03 9.8512321200E-03
2033000 3.032615E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2034000 3.033853E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2035000 3.035097E+04 7.0645802710E-03 7.0645802710E-03 7.0645802710E-03
2036000 3.036336E+04 4.9904496851E-03 4.9904496851E-03 4.9904496851E-03
2037000 3.037593E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2038000 3.038825E+04 4.9904496851E-03 4.9904496851E-03 4.9904496851E-03
2039000 3.040105E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2040000 3.041394E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2041000 3.042711E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2042000 3.043998E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2043000 3.045254E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2044000 3.046510E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2045000 3.047764E+04 2.2301915476E-02 2.2301915476E-02 2.2301915476E-02
2046000 3.049022E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2047000 3.050287E+04 2.1224330222E-02 2.1224330222E-02 2.1224330222E-02
2048000 3.051543E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2049000 3.052807E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2050000 3.054077E+04 2.0741305859E-03 2.0741305859E-03 2.0741305859E-03
2051000 3.055372E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2052000 3.056636E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2053000 3.057888E+04 4.9704577517E-02 4.9704577517E-02 4.9704577517E-02
2054000 3.059140E+04 2.0741305859E-03 0.0000000000E+00 1.0370652930E-03
2055000 3.060391E+04 2.0741305859E-03 2.0741305859E-03 2.0741305859E-03
2056000 3.061642E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2057000 3.062876E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2058000 3.064121E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2059000 3.065359E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2060000 3.066595E+04 1.4998647195E-02 1.4998647195E-02 1.4998647195E-02
2061000 3.067839E+04 0.0000000000E+00 3.6310775785E-03 1.8155387892E-03
2062000 3.069087E+04 1.3589814990E-02 1.3589814990E-02 1.3589814990E-02
2063000 3.070343E+04 2.1602178271E-02 2.1602178271E-02 2.1602178271E-02
2064000 3.071646E+04 4.9904496851E-03 4.9904496851E-03 4.9904496851E-03
2065000 3.072932E+04 6.9892739654E-02 4.4966383179E-02 5.7429561416E-02
2066000 3.074203E+04 1.1205103604E-02 1.1205103604E-02 1.1205103604E-02
2067000 3.075470E+04 2.0741305859E-03 2.0741305859E-03 2.0741305859E-03
2068000 3.076741E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2069000 3.078008E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2070000 3.079265E+04 2.0410368487E-02 0.0000000000E+00 1.0205184243E-02
2071000 3.080507E+04 4.9904496851E-03 4.9904496851E-03 4.9904496851E-03
2072000 3.081749E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2073000 3.082976E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2074000 3.084199E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2075000 3.085434E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2076000 3.086657E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2077000 3.087858E+04 0.0000000000E+00 3.6310775785E-03 1.8155387892E-03
2078000 3.089065E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2079000 3.090284E+04 2.0741305859E-03 4.1482611718E-03 3.1111958789E-03
2080000 3.091505E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2081000 3.092722E+04 2.0741305859E-03 2.0082388448E-02 1.1078259517E-02
2082000 3.093922E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2083000 3.095145E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2084000 3.096407E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2085000 3.097702E+04 0.0000000000E+00 2.0741305859E-03 1.0370652930E-03
2086000 3.098998E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2087000 3.100289E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2088000 3.101568E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2089000 3.102799E+04 3.6310775785E-03 3.6310775785E-03 3.6310775785E-03
2090000 3.104039E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2091000 3.105299E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2092000 3.106527E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2093000 3.107744E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2094000 3.108965E+04 3.7508401208E-02 0.0000000000E+00 1.8754200604E-02
2095000 3.110167E+04 1.1205103604E-02 1.1205103604E-02 1.1205103604E-02
2096000 3.111373E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2097000 3.112566E+04 3.6310775785E-03 3.6310775785E-03 3.6310775785E-03
2098000 3.113795E+04 1.3589814990E-02 1.3589814990E-02 1.3589814990E-02
2099000 3.114994E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2100000 3.116182E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2101000 3.117377E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2102000 3.118566E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2103000 3.119779E+04 2.0741305859E-03 2.0741305859E-03 2.0741305859E-03
2104000 3.120979E+04 5.0321918726E-02 5.0321918726E-02 5.0321918726E-02
2105000 3.122192E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2106000 3.123405E+04 1.8533422770E-02 0.0000000000E+00 9.2667113852E-03
2107000 3.124601E+04 1.3589814990E-02 1.3589814990E-02 1.3589814990E-02
2108000 3.125801E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2109000 3.126995E+04 2.0741305859E-03 2.0741305859E-03 2.0741305859E-03
2110000 3.128201E+04 1.3589814990E-02 1.3589814990E-02 1.3589814990E-02
2111000 3.129404E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2112000 3.130619E+04 3.6310775785E-03 3.6310775785E-03 3.6310775785E-03
2113000 3.131827E+04 3.6310775785E-03 3.6310775785E-03 3.6310775785E-03
2114000 3.133023E+04 1.2833901848E-02 1.2833901848E-02 1.2833901848E-02
2115000 3.134216E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2116000 3.135428E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2117000 3.136640E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2118000 3.137850E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2119000 3.139049E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2120000 3.140237E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2121000 3.141430E+04 4.7030068349E-02 5.2211801642E-02 4.9620934995E-02
2122000 3.142627E+04 2.0741305859E-03 0.0000000000E+00 1.0370652930E-03
2123000 3.143829E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2124000 3.145004E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2125000 3.146182E+04 1.2040111229E-02 1.2040111229E-02 1.2040111229E-02
2126000 3.147361E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2127000 3.148539E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2128000 3.149718E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2129000 3.150907E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2130000 3.152096E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2131000 3.153283E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2132000 3.154490E+04 3.6310775785E-03 0.0000000000E+00 1.8155387892E-03
2133000 3.155703E+04 0.0000000000E+00 2.0741305859E-03 1.0370652930E-03
2134000 3.156909E+04 0.0000000000E+00 1.1468165263E-02 5.7340826315E-03
2135000 3.158099E+04 3.6310775785E-03 3.6310775785E-03 3.6310775785E-03
2136000 3.159299E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2137000 3.160495E+04 3.6310775785E-03 3.6310775785E-03 3.6310775785E-03
2138000 3.161689E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2139000 3.162883E+04 8.6215272635E-03 3.3027293503E-02 2.0824410383E-02
2140000 3.164067E+04 1.5663945576E-02 1.5663945576E-02 1.5663945576E-02
2141000 3.165263E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2142000 3.166471E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2143000 3.167667E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2144000 3.168846E+04 0.0000000000E+00 8.4062047330E-03 4.2031023665E-03
2145000 3.170033E+04 4.9904496851E-03 4.9904496851E-03 4.9904496851E-03
2146000 3.171231E+04 0.0000000000E+00 3.6310775785E-03 1.8155387892E-03
2147000 3.172425E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2148000 3.173615E+04 2.0741305859E-03 2.0741305859E-03 2.0741305859E-03
2149000 3.174813E+04 3.6310775785E-03 3.6310775785E-03 3.6310775785E-03
2150000 3.176022E+04 1.9973197899E-02 1.9973197899E-02 1.9973197899E-02
2151000 3.177251E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2152000 3.178467E+04 5.7052081644E-03 5.7052081644E-03 5.7052081644E-03
2153000 3.179685E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2154000 3.180905E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2155000 3.182138E+04 0.0000000000E+00 3.6310775785E-03 1.8155387892E-03
2156000 3.183363E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2157000 3.184572E+04 0.0000000000E+00 2.0741305859E-03 1.0370652930E-03
2158000 3.185784E+04 9.3940346771E-03 0.0000000000E+00 4.6970173385E-03
2159000 3.187007E+04 1.7220892568E-02 1.3589814990E-02 1.5405353779E-02
2160000 3.188230E+04 9.8206807038E-03 2.5735265259E-02 1.7777972982E-02
2161000 3.189464E+04 2.1224330222E-02 2.1224330222E-02 2.1224330222E-02
2162000 3.190681E+04 2.0741305859E-03 0.0000000000E+00 1.0370652930E-03
2163000 3.191902E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2164000 3.193115E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2165000 3.194336E+04 3.6310775785E-03 3.6310775785E-03 3.6310775785E-03
2166000 3.195539E+04 0.0000000000E+00 4.9904496851E-03 2.4952248425E-03
2167000 3.196725E+04 0.0000000000E+00 1.3589814990E-02 6.7949074948E-03
2168000 3.197909E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2169000 3.199100E+04 8.4062047330E-03 8.4062047330E-03 8.4062047330E-03
2170000 3.200292E+04 0.0000000000E+00 2.5196001221E-02 1.2598000610E-02
2171000 3.201471E+04 5.7052081644E-03 2.0741305859E-03 3.8896693751E-03
2172000 3.202653E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2173000 3.203844E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2174000 3.205036E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2175000 3.206230E+04 1.4384484362E-02 1.4384484362E-02 1.4384484362E-02
2176000 3.207419E+04 9.3940346771E-03 9.3940346771E-03 9.3940346771E-03
2177000 3.208608E+04 8.4062047330E-03 8.4062047330E-03 8.4062047330E-03
2178000 3.209802E+04 3.6310775785E-03 3.6310775785E-03 3.6310775785E-03
2179000 3.211041E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2180000 3.212257E+04 4.1482611718E-03 4.1482611718E-03 4.1482611718E-03
2181000 3.213466E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
