93500 6.153842E+03 1.605977E+00 2.222220E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
94000 6.160378E+03 1.606406E+00 2.222220E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
94500 6.166859E+03 1.606406E+00 2.222220E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
95000 6.173337E+03 1.606628E+00 2.222220E-01 1.111110E-01 1.040000E+00 2.040000E+00 -1.000000E+00 3.377779E-01
95500 6.179787E+03 1.606406E+00 2.222220E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
96000 6.186235E+03 1.606406E+00 2.222220E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
96500 6.192746E+03 1.606406E+00 2.222220E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
97000 6.199138E+03 1.606406E+00 2.222220E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
97500 6.205365E+03 1.606406E+00 2.222220E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
98000 6.211539E+03 1.606155E+00 2.211109E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
98500 6.217745E+03 1.606406E+00 2.222220E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
99000 6.224009E+03 1.606406E+00 2.222220E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
99500 6.230273E+03 1.607252E+00 2.222220E-01 1.122221E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
100000 6.236483E+03 1.606406E+00 2.222220E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
100500 6.242708E+03 1.606744E+00 2.222220E-01 1.111110E-01 1.020000E+00 2.000000E+00 -9.800000E-01 3.311113E-01
101000 6.248897E+03 1.606406E+00 2.222220E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
101500 6.255096E+03 1.606406E+00 2.222220E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
102000 6.261338E+03 1.606406E+00 2.222220E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
102500 6.267540E+03 1.592004E+00 1.399999E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
103000 6.273855E+03 1.585311E+00 1.111110E-01 1.111110E-01 0.000000E+00 1.000000E+00 -1.000000E+00 2.222220E-01
103500 6.280209E+03 1.585419E+00 1.111110E-01 1.111110E-01 0.000000E+00 1.000000E+00 -1.000000E+00 2.222220E-01
104000 6.286720E+03 1.585419E+00 1.111110E-01 1.111110E-01 0.000000E+00 1.000000E+00 -1.000000E+00 2.222220E-01
104500 6.293144E+03 1.585419E+00 1.111110E-01 1.111110E-01 0.000000E+00 1.000000E+00 -1.000000E+00 2.222220E-01
105000 6.299605E+03 1.568889E+00 1.111110E-01 1.111110E-01 4.600000E-01 1.460000E+00 -1.000000E+00 2.733332E-01
105500 6.305943E+03 1.585419E+00 1.111110E-01 1.111110E-01 0.000000E+00 1.000000E+00 -1.000000E+00 2.222220E-01
106000 6.312272E+03 1.585419E+00 1.111110E-01 1.111110E-01 0.000000E+00 1.000000E+00 -1.000000E+00 2.222220E-01
106500 6.318634E+03 1.585419E+00 1.111110E-01 1.111110E-01 0.000000E+00 1.000000E+00 -1.000000E+00 2.222220E-01
107000 6.325223E+03 1.593557E+00 1.111110E-01 2.222220E-01 0.000000E+00 1.000000E+00 -1.000000E+00 2.222220E-01
107500 6.331754E+03 1.593559E+00 1.111110E-01 2.222220E-01 0.000000E+00 1.000000E+00 -1.000000E+00 2.222220E-01
108000 6.338280E+03 1.593557E+00 1.111110E-01 2.222220E-01 0.000000E+00 1.000000E+00 -1.000000E+00 2.222220E-01
108500 6.344842E+03 1.593643E+00 1.111110E-01 2.222220E-01 0.000000E+00 1.000000E+00 -1.000000E+00 2.222220E-01
109000 6.351414E+03 1.593557E+00 1.111110E-01 2.222220E-01 0.000000E+00 1.000000E+00 -1.000000E+00 2.222220E-01
109500 6.357993E+03 1.593557E+00 1.111110E-01 2.222220E-01 0.000000E+00 1.000000E+00 -1.000000E+00 2.222220E-01
110000 6.364526E+03 1.593568E+00 1.111110E-01 2.222220E-01 0.000000E+00 1.000000E+00 -1.000000E+00 2.222220E-01
110500 6.371020E+03 1.593557E+00 1.111110E-01 2.222220E-01 0.000000E+00 1.000000E+00 -1.000000E+00 2.222220E-01
111000 6.377564E+03 1.593557E+00 1.111110E-01 2.222220E-01 0.000000E+00 1.000000E+00 -1.000000E+00 2.222220E-01
111500 6.384206E+03 1.594082E+00 1.111110E-01 2.222220E-01 0.000000E+00 1.000000E+00 -1.000000E+00 2.222220E-01
112000 6.390970E+03 1.593557E+00 1.111110E-01 2.222220E-01 0.000000E+00 1.000000E+00 -1.000000E+00 2.222220E-01
112500 6.397508E+03 1.593557E+00 1.111110E-01 2.222220E-01 0.000000E+00 1.000000E+00 -1.000000E+00 2.222220E-01
113000 6.404002E+03 1.593557E+00 1.111110E-01 2.222220E-01 0.000000E+00 1.000000E+00 -1.000000E+00 2.222220E-01
113500 6.410594E+03 1.593557E+00 1.111110E-01 2.222220E-01 0.000000E+00 1.000000E+00 -1.000000E+00 2.222220E-01
114000 6.417174E+03 1.593557E+00 1.111110E-01 2.222220E-01 0.000000E+00 1.000000E+00 -1.000000E+00 2.222220E-01
114500 6.423832E+03 1.593557E+00 1.111110E-01 2.222220E-01 0.000000E+00 1.000000E+00 -1.000000E+00 2.222220E-01
115000 6.430590E+03 1.593552E+00 1.111110E-01 2.222220E-01 0.000000E+00 1.000000E+00 -1.000000E+00 2.222220E-01
115500 6.437306E+03 1.593557E+00 1.111110E-01 2.222220E-01 0.000000E+00 1.000000E+00 -1.000000E+00 2.222220E-01
116000 6.443976E+03 1.593558E+00 1.111110E-01 2.222220E-01 0.000000E+00 1.000000E+00 -1.000000E+00 2.222220E-01
116500 6.450732E+03 1.593556E+00 1.111110E-01 2.222220E-01 0.000000E+00 1.000000E+00 -1.000000E+00 2.222220E-01
117000 6.457290E+03 1.593557E+00 1.111110E-01 2.222220E-01 0.000000E+00 1.000000E+00 -1.000000E+00 2.222220E-01
117500 6.463958E+03 1.593557E+00 1.111110E-01 2.222220E-01 0.000000E+00 1.000000E+00 -1.000000E+00 2.222220E-01
118000 6.470424E+03 1.593557E+00 1.111110E-01 2.222220E-01 0.000000E+00 1.000000E+00 -1.000000E+00 2.222220E-01
118500 6.476951E+03 1.593557E+00 1.111110E-01 2.222220E-01 0.000000E+00 1.000000E+00 -1.000000E+00 2.222220E-01
119000 6.483355E+03 1.593557E+00 1.111110E-01 2.222220E-01 0.000000E+00 1.000000E+00 -1.000000E+00 2.222220E-01
119500 6.489739E+03 1.593557E+00 1.111110E-01 2.222220E-01 0.000000E+00 1.000000E+00 -1.000000E+00 2.222220E-01
120000 6.496260E+03 1.593557E+00 1.111110E-01 2.222220E-01 0.000000E+00 1.000000E+00 -1.000000E+00 2.222220E-01
120500 6.502892E+03 1.601526E+00 1.188888E-01 2.222220E-01 0.000000E+00 1.000000E+00 -1.000000E+00 2.222220E-01
121000 6.509341E+03 1.593557E+00 1.111110E-01 2.222220E-01 0.000000E+00 1.000000E+00 -1.000000E+00 2.222220E-01
121500 6.515664E+03 1.593554E+00 1.111110E-01 2.222220E-01 0.000000E+00 1.000000E+00 -1.000000E+00 2.222220E-01
122000 6.522002E+03 1.593557E+00 1.111110E-01 2.222220E-01 0.000000E+00 1.000000E+00 -1.000000E+00 2.222220E-01
122500 6.528248E+03 1.593557E+00 1.111110E-01 2.222220E-01 0.000000E+00 1.000000E+00 -1.000000E+00 2.222220E-01
123000 6.534585E+03 1.593557E+00 1.111110E-01 2.222220E-01 0.000000E+00 1.000000E+00 -1.000000E+00 2.222220E-01
123500 6.540645E+03 1.601733E+00 1.111110E-01 1.111110E-01 0.000000E+00 1.000000E+00 -1.000000E+00 2.222220E-01
124000 6.546713E+03 1.601758E+00 1.111110E-01 1.111110E-01 0.000000E+00 1.000000E+00 -1.000000E+00 2.222220E-01
124500 6.552685E+03 1.602096E+00 1.111110E-01 1.111110E-01 2.000000E-02 1.000000E+00 -9.800000E-01 2.199998E-01
125000 6.558709E+03 1.601758E+00 1.111110E-01 1.111110E-01 0.000000E+00 1.000000E+00 -1.000000E+00 2.222220E-01
125500 6.564697E+03 1.601764E+00 1.111110E-01 1.111110E-01 0.000000E+00 1.000000E+00 -1.000000E+00 2.222220E-01
126000 6.570663E+03 1.601758E+00 1.111110E-01 1.111110E-01 0.000000E+00 1.000000E+00 -1.000000E+00 2.222220E-01
126500 6.576735E+03 1.600577E+00 1.111110E-01 1.111110E-01 -7.000000E-02 1.000000E+00 -1.070000E+00 2.299998E-01
127000 6.582751E+03 1.602010E+00 1.122221E-01 1.111110E-01 0.000000E+00 1.000000E+00 -1.000000E+00 2.222220E-01
127500 6.588792E+03 1.601758E+00 1.111110E-01 1.111110E-01 0.000000E+00 1.000000E+00 -1.000000E+00 2.222220E-01
128000 6.594810E+03 1.601758E+00 1.111110E-01 1.111110E-01 0.000000E+00 1.000000E+00 -1.000000E+00 2.222220E-01
128500 6.600816E+03 1.601758E+00 1.111110E-01 1.111110E-01 0.000000E+00 1.000000E+00 -1.000000E+00 2.222220E-01
129000 6.606832E+03 1.601758E+00 1.111110E-01 1.111110E-01 0.000000E+00 1.000000E+00 -1.000000E+00 2.222220E-01
129500 6.612818E+03 1.602030E+00 1.111110E-01 1.111110E-01 -1.000000E-02 9.900000E-01 -1.000000E+00 2.211109E-01
130000 6.618798E+03 1.601758E+00 1.111110E-01 1.111110E-01 0.000000E+00 1.000000E+00 -1.000000E+00 2.222220E-01
130500 6.624867E+03 1.608175E+00 1.111110E-01 1.111110E-01 3.800000E-01 1.000000E+00 -6.200000E-01 1.799999E-01
131000 6.630836E+03 1.549124E+00 1.111110E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
131500 6.636716E+03 1.549122E+00 1.111110E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
132000 6.642679E+03 1.557286E+00 1.111110E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
132500 6.648703E+03 1.568913E+00 1.111110E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
133000 6.654694E+03 1.568913E+00 1.111110E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
133500 6.660874E+03 1.568913E+00 1.111110E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
134000 6.667076E+03 1.568913E+00 1.111110E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
134500 6.673297E+03 1.568913E+00 1.111110E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
135000 6.679437E+03 1.568913E+00 1.111110E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
135500 6.685628E+03 1.568913E+00 1.111110E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
136000 6.691863E+03 1.568913E+00 1.111110E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
136500 6.698039E+03 1.568913E+00 1.111110E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
137000 6.704129E+03 1.568913E+00 1.111110E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
137500 6.710317E+03 1.568913E+00 1.111110E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
138000 6.716449E+03 1.568913E+00 1.111110E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
138500 6.722599E+03 1.568913E+00 1.111110E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
139000 6.728741E+03 1.568909E+00 1.111110E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
139500 6.734862E+03 1.568913E+00 1.111110E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
140000 6.741002E+03 1.568913E+00 1.111110E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
140500 6.747132E+03 1.568913E+00 1.111110E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
141000 6.753238E+03 1.568913E+00 1.111110E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
141500 6.759381E+03 1.568898E+00 1.111110E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
142000 6.765611E+03 1.569103E+00 1.111110E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
142500 6.771773E+03 1.568102E+00 1.111110E-01 1.111110E-01 9.700000E-01 2.000000E+00 -1.030000E+00 3.366668E-01
143000 6.777967E+03 1.568913E+00 1.111110E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
143500 6.784125E+03 1.568913E+00 1.111110E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
144000 6.790251E+03 1.568372E+00 1.111110E-01 1.111110E-01 9.800000E-01 2.000000E+00 -1.020000E+00 3.355557E-01
144500 6.796357E+03 1.568913E+00 1.111110E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
145000 6.802491E+03 1.568913E+00 1.111110E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
145500 6.808575E+03 1.627105E+00 2.222220E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
146000 6.814644E+03 1.627105E+00 2.222220E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
146500 6.820696E+03 1.627105E+00 2.222220E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
147000 6.826764E+03 1.603129E+00 2.222220E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
147500 6.832866E+03 1.603129E+00 2.222220E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
148000 6.838978E+03 1.603129E+00 2.222220E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
148500 6.845094E+03 1.601774E+00 2.177776E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
149000 6.851176E+03 1.603123E+00 2.222220E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
149500 6.857302E+03 1.603129E+00 2.222220E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
150000 6.863525E+03 1.603129E+00 2.222220E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
150500 6.869686E+03 1.603129E+00 2.222220E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
151000 6.875809E+03 1.603129E+00 2.222220E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
151500 6.882021E+03 1.603129E+00 2.222220E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
152000 6.888171E+03 1.603129E+00 2.222220E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
152500 6.894279E+03 1.603129E+00 2.222220E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
153000 6.900396E+03 1.603129E+00 2.222220E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
153500 6.906503E+03 1.603099E+00 2.222220E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
154000 6.912578E+03 1.603129E+00 2.222220E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
154500 6.918584E+03 1.603132E+00 2.222220E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
155000 6.924732E+03 1.603048E+00 2.222220E-01 1.122221E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
155500 6.930903E+03 1.603129E+00 2.222220E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
156000 6.937031E+03 1.603129E+00 2.222220E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
156500 6.943127E+03 1.603129E+00 2.222220E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
157000 6.949287E+03 1.603129E+00 2.222220E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
157500 6.955409E+03 1.603129E+00 2.222220E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
158000 6.961527E+03 1.603105E+00 2.222220E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
158500 6.967608E+03 1.603129E+00 2.222220E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
159000 6.973737E+03 1.602737E+00 2.222220E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
159500 6.979836E+03 1.603129E+00 2.222220E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
160000 6.985915E+03 1.603129E+00 2.222220E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
160500 6.991971E+03 1.603129E+00 2.222220E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
161000 6.998048E+03 1.603129E+00 2.222220E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
161500 7.004167E+03 1.603129E+00 2.222220E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
162000 7.010222E+03 1.603129E+00 2.222220E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
162500 7.016272E+03 1.603129E+00 2.222220E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
163000 7.022307E+03 1.603129E+00 2.222220E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
163500 7.028370E+03 1.603129E+00 2.222220E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
164000 7.034451E+03 1.603129E+00 2.222220E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
164500 7.040675E+03 1.603129E+00 2.222220E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
165000 7.046805E+03 1.603129E+00 2.222220E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
165500 7.053036E+03 1.603129E+00 2.222220E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
166000 7.059171E+03 1.603129E+00 2.222220E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
166500 7.065313E+03 1.603129E+00 2.222220E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
167000 7.071399E+03 1.603129E+00 2.222220E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
167500 7.077461E+03 1.603129E+00 2.222220E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
168000 7.083578E+03 1.603122E+00 2.222220E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
168500 7.089685E+03 1.603129E+00 2.222220E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
169000 7.095943E+03 1.603132E+00 2.222220E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
169500 7.102233E+03 1.603129E+00 2.222220E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
170000 7.108524E+03 1.707299E+00 2.222220E-01 2.222220E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
170500 7.114670E+03 1.708354E+00 2.222220E-01 2.222220E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
171000 7.120850E+03 1.708327E+00 2.222220E-01 2.222220E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
171500 7.127121E+03 1.708624E+00 2.222220E-01 2.222220E-01 1.010000E+00 2.000000E+00 -9.900000E-01 3.322224E-01
172000 7.133371E+03 1.708354E+00 2.222220E-01 2.222220E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
172500 7.139636E+03 1.708354E+00 2.222220E-01 2.222220E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
173000 7.145927E+03 1.708354E+00 2.222220E-01 2.222220E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
173500 7.152146E+03 1.707311E+00 2.222220E-01 2.222220E-01 1.020000E+00 2.020000E+00 -1.000000E+00 3.355557E-01
174000 7.158332E+03 1.708354E+00 2.222220E-01 2.222220E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
174500 7.164586E+03 1.708354E+00 2.222220E-01 2.222220E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
175000 7.170784E+03 1.708591E+00 2.222220E-01 2.222220E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
175500 7.176973E+03 1.708914E+00 2.255554E-01 2.222220E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
176000 7.183136E+03 1.708354E+00 2.222220E-01 2.222220E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
176500 7.189302E+03 1.709711E+00 2.222220E-01 2.222220E-01 9.500000E-01 1.950000E+00 -1.000000E+00 3.277779E-01
177000 7.195526E+03 1.708354E+00 2.222220E-01 2.222220E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
177500 7.201672E+03 1.708354E+00 2.222220E-01 2.222220E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
178000 7.207784E+03 1.700117E+00 2.222220E-01 2.222220E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
178500 7.214020E+03 1.683142E+00 2.222220E-01 2.222220E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
179000 7.220291E+03 1.683142E+00 2.222220E-01 2.222220E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
179500 7.226520E+03 1.683143E+00 2.222220E-01 2.222220E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
180000 7.232779E+03 1.683142E+00 2.222220E-01 2.222220E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
180500 7.239072E+03 1.683002E+00 2.222220E-01 2.222220E-01 1.010000E+00 2.010000E+00 -1.000000E+00 3.344446E-01
181000 7.245306E+03 1.683142E+00 2.222220E-01 2.222220E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
181500 7.251513E+03 1.682804E+00 2.211109E-01 2.222220E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
182000 7.257616E+03 1.683142E+00 2.222220E-01 2.222220E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
182500 7.263744E+03 1.683142E+00 2.222220E-01 2.222220E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
183000 7.269890E+03 1.683142E+00 2.222220E-01 2.222220E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
183500 7.276049E+03 1.683142E+00 2.222220E-01 2.222220E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
184000 7.282181E+03 1.683142E+00 2.222220E-01 2.222220E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
184500 7.288310E+03 1.683142E+00 2.222220E-01 2.222220E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
185000 7.294455E+03 1.683142E+00 2.222220E-01 2.222220E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
185500 7.300647E+03 1.683145E+00 2.222220E-01 2.222220E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
186000 7.306804E+03 1.683142E+00 2.222220E-01 2.222220E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
186500 7.313083E+03 1.683129E+00 2.222220E-01 2.222220E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
187000 7.319317E+03 1.681573E+00 2.211109E-01 2.211109E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
187500 7.325485E+03 1.683143E+00 2.222220E-01 2.222220E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
188000 7.331789E+03 1.683142E+00 2.222220E-01 2.222220E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
188500 7.338265E+03 1.683142E+00 2.222220E-01 2.222220E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
189000 7.344963E+03 1.683142E+00 2.222220E-01 2.222220E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
189500 7.351684E+03 1.684862E+00 2.233332E-01 2.233332E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
190000 7.358352E+03 1.683142E+00 2.222220E-01 2.222220E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
190500 7.364993E+03 1.683142E+00 2.222220E-01 2.222220E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
191000 7.371724E+03 1.686944E+00 2.222220E-01 2.222220E-01 8.600000E-01 1.860000E+00 -1.000000E+00 3.177779E-01
191500 7.378077E+03 1.682847E+00 2.211109E-01 2.222220E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
192000 7.384470E+03 1.655712E+00 2.222220E-01 2.222220E-01 2.000000E+00 3.000000E+00 -1.000000E+00 4.444441E-01
192500 7.390876E+03 1.655717E+00 2.222220E-01 2.222220E-01 2.000000E+00 3.000000E+00 -1.000000E+00 4.444441E-01
