5500 8.687434E+03 5.230684E+00 5.423179E+00 2.222220E-01 2.962966E-01 2.962966E-01 2.962966E-01 4.020000E+00 -8.200000E-01 9.000000E+00 5.590000E+00 -4.980000E+00 -6.410000E+00 5.177785E-01 4.444441E-01
5550 8.688135E+03 5.230346E+00 5.417275E+00 2.222220E-01 2.962966E-01 2.962966E-01 2.962966E-01 4.000000E+00 -2.000000E-01 9.000000E+00 5.900000E+00 -5.000000E+00 -6.100000E+00 5.185192E-01 4.444441E-01
5600 8.688842E+03 5.230346E+00 5.415371E+00 2.222220E-01 2.962966E-01 2.962966E-01 2.962966E-01 4.000000E+00 0.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -6.000000E+00 5.185192E-01 4.444441E-01
5650 8.689548E+03 5.230346E+00 5.415371E+00 2.222220E-01 2.962966E-01 2.962966E-01 2.962966E-01 4.000000E+00 0.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -6.000000E+00 5.185192E-01 4.444441E-01
5700 8.690237E+03 5.233472E+00 5.415914E+00 2.222220E-01 2.962966E-01 2.970373E-01 2.962966E-01 3.980000E+00 -2.000000E-02 8.980000E+00 5.980000E+00 -5.000000E+00 -6.000000E+00 5.177785E-01 4.437034E-01
5750 8.690949E+03 5.230346E+00 5.400969E+00 2.222220E-01 2.870373E-01 2.962966E-01 2.962966E-01 4.000000E+00 0.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -6.000000E+00 5.185192E-01 4.444441E-01
5800 8.691628E+03 5.230346E+00 5.357759E+00 2.222220E-01 2.592596E-01 2.962966E-01 2.962966E-01 4.000000E+00 0.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -6.000000E+00 5.185192E-01 4.444441E-01
5850 8.692332E+03 5.230346E+00 5.357759E+00 2.222220E-01 2.592596E-01 2.962966E-01 2.962966E-01 4.000000E+00 0.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -6.000000E+00 5.185192E-01 4.444441E-01
5900 8.693004E+03 5.234282E+00 5.354620E+00 2.222220E-01 2.592596E-01 2.974077E-01 2.951855E-01 4.030000E+00 0.000000E+00 9.000000E+00 6.000000E+00 -4.970000E+00 -6.000000E+00 5.174080E-01 4.444441E-01
5950 8.693715E+03 5.251083E+00 5.342142E+00 2.222220E-01 2.592596E-01 3.025929E-01 2.900003E-01 4.170000E+00 -8.000000E-02 9.000000E+00 5.920000E+00 -4.830000E+00 -6.000000E+00 5.122227E-01 4.414812E-01
6000 8.694418E+03 5.218449E+00 5.373566E+00 2.222220E-01 2.592596E-01 2.962966E-01 2.962966E-01 3.560000E+00 -4.400000E-01 9.000000E+00 5.560000E+00 -5.440000E+00 -6.000000E+00 5.348155E-01 4.281479E-01
6050 8.695108E+03 5.209796E+00 5.384363E+00 2.222220E-01 2.588892E-01 2.962966E-01 2.962966E-01 3.260000E+00 -7.500000E-01 9.010000E+00 5.250000E+00 -5.750000E+00 -6.000000E+00 5.466673E-01 4.166664E-01
6100 8.695771E+03 5.203309E+00 5.393684E+00 2.222220E-01 2.592596E-01 2.962966E-01 2.962966E-01 3.000000E+00 -1.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.074073E-01
6150 8.696419E+03 5.203309E+00 5.393684E+00 2.222220E-01 2.592596E-01 2.962966E-01 2.962966E-01 3.000000E+00 -1.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.074073E-01
6200 8.697062E+03 5.203309E+00 5.393684E+00 2.222220E-01 2.592596E-01 2.962966E-01 2.962966E-01 3.000000E+00 -1.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.074073E-01
6250 8.697718E+03 5.180099E+00 5.400610E+00 2.070369E-01 2.592596E-01 2.962966E-01 2.962966E-01 3.000000E+00 -5.900000E-01 9.000000E+00 5.000000E+00 -6.000000E+00 -5.590000E+00 5.555562E-01 3.922221E-01
6300 8.698373E+03 5.201044E+00 5.394360E+00 2.207406E-01 2.592596E-01 2.962966E-01 2.962966E-01 3.000000E+00 -9.600000E-01 9.000000E+00 5.000000E+00 -6.000000E+00 -5.960000E+00 5.555562E-01 4.059258E-01
6350 8.699022E+03 5.244127E+00 5.393684E+00 2.222220E-01 2.592596E-01 3.077781E-01 2.962966E-01 3.310000E+00 -1.000000E+00 9.000000E+00 5.000000E+00 -5.690000E+00 -6.000000E+00 5.440747E-01 4.074073E-01
6400 8.699678E+03 5.203309E+00 5.393684E+00 2.222220E-01 2.592596E-01 2.962966E-01 2.962966E-01 3.000000E+00 -1.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.074073E-01
6450 8.700326E+03 5.203689E+00 5.394250E+00 2.222220E-01 2.596300E-01 2.962966E-01 2.962966E-01 3.000000E+00 -1.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.074073E-01
6500 8.700977E+03 5.201538E+00 5.383525E+00 2.214813E-01 2.574077E-01 2.955558E-01 2.929633E-01 3.000000E+00 -9.800000E-01 9.000000E+00 5.000000E+00 -6.000000E+00 -5.980000E+00 5.555562E-01 4.066665E-01
6550 8.701624E+03 5.203689E+00 5.394151E+00 2.222220E-01 2.596300E-01 2.962966E-01 2.962966E-01 3.000000E+00 -1.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.074073E-01
6600 8.702277E+03 5.203309E+00 5.393684E+00 2.222220E-01 2.592596E-01 2.962966E-01 2.962966E-01 3.000000E+00 -1.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.074073E-01
6650 8.702913E+03 5.204429E+00 5.393954E+00 2.225924E-01 2.592596E-01 2.966669E-01 2.962966E-01 2.990000E+00 -9.900000E-01 8.990000E+00 5.000000E+00 -6.000000E+00 -5.990000E+00 5.551858E-01 4.070369E-01
6700 8.703573E+03 5.203309E+00 5.393684E+00 2.222220E-01 2.592596E-01 2.962966E-01 2.962966E-01 3.000000E+00 -1.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.074073E-01
6750 8.704219E+03 5.203309E+00 5.399938E+00 2.222220E-01 2.592596E-01 2.962966E-01 2.962966E-01 3.000000E+00 -1.120000E+00 9.000000E+00 4.880000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.029628E-01
6800 8.704870E+03 5.203309E+00 5.393684E+00 2.222220E-01 2.592596E-01 2.962966E-01 2.962966E-01 3.000000E+00 -1.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.074073E-01
6850 8.705521E+03 5.203309E+00 5.393684E+00 2.222220E-01 2.592596E-01 2.962966E-01 2.962966E-01 3.000000E+00 -1.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.074073E-01
6900 8.706179E+03 5.203309E+00 5.393684E+00 2.222220E-01 2.592596E-01 2.962966E-01 2.962966E-01 3.000000E+00 -1.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.074073E-01
6950 8.706826E+03 5.203309E+00 5.393684E+00 2.222220E-01 2.592596E-01 2.962966E-01 2.962966E-01 3.000000E+00 -1.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.074073E-01
7000 8.707476E+03 5.203309E+00 5.393684E+00 2.222220E-01 2.592596E-01 2.962966E-01 2.962966E-01 3.000000E+00 -1.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.074073E-01
7050 8.708136E+03 5.201868E+00 5.394953E+00 2.222220E-01 2.518521E-01 2.962966E-01 3.037040E-01 3.400000E+00 -1.000000E+00 9.200000E+00 5.000000E+00 -5.800000E+00 -6.000000E+00 5.555562E-01 4.074073E-01
7100 8.708779E+03 5.199542E+00 5.393684E+00 2.222220E-01 2.592596E-01 2.962966E-01 2.962966E-01 3.110000E+00 -1.000000E+00 9.110000E+00 5.000000E+00 -6.000000E+00 -6.000000E+00 5.596302E-01 4.074073E-01
7150 8.709423E+03 5.203309E+00 5.393684E+00 2.222220E-01 2.592596E-01 2.962966E-01 2.962966E-01 3.000000E+00 -1.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.074073E-01
7200 8.710065E+03 5.206069E+00 5.409029E+00 2.222220E-01 2.592596E-01 2.837040E-01 2.962966E-01 3.000000E+00 -1.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.074073E-01
7250 8.710711E+03 5.203309E+00 5.393684E+00 2.222220E-01 2.592596E-01 2.962966E-01 2.962966E-01 3.000000E+00 -1.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.074073E-01
7300 8.711356E+03 5.201681E+00 5.393684E+00 2.218517E-01 2.592596E-01 2.959262E-01 2.962966E-01 3.010000E+00 -1.000000E+00 9.010000E+00 5.000000E+00 -6.000000E+00 -6.000000E+00 5.559266E-01 4.074073E-01
7350 8.712016E+03 5.203309E+00 5.409705E+00 2.222220E-01 2.592596E-01 2.962966E-01 2.962966E-01 3.000000E+00 -1.590000E+00 9.000000E+00 4.410000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 3.855554E-01
7400 8.712662E+03 5.203309E+00 5.395856E+00 2.222220E-01 2.592596E-01 2.962966E-01 2.962966E-01 3.000000E+00 -1.080000E+00 9.000000E+00 4.920000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.044443E-01
7450 8.713314E+03 5.203309E+00 5.393684E+00 2.222220E-01 2.592596E-01 2.962966E-01 2.962966E-01 3.000000E+00 -1.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.074073E-01
7500 8.713974E+03 5.203309E+00 5.393684E+00 2.222220E-01 2.592596E-01 2.962966E-01 2.962966E-01 3.000000E+00 -1.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.074073E-01
7550 8.714616E+03 5.203309E+00 5.393684E+00 2.222220E-01 2.592596E-01 2.962966E-01 2.962966E-01 3.000000E+00 -1.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.074073E-01
7600 8.715253E+03 5.203309E+00 5.393684E+00 2.222220E-01 2.592596E-01 2.962966E-01 2.962966E-01 3.000000E+00 -1.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.074073E-01
7650 8.715913E+03 5.203309E+00 5.393684E+00 2.222220E-01 2.592596E-01 2.962966E-01 2.962966E-01 3.000000E+00 -1.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.074073E-01
7700 8.716576E+03 5.203309E+00 5.392870E+00 2.222220E-01 2.592596E-01 2.962966E-01 2.962966E-01 3.000000E+00 -9.700000E-01 9.000000E+00 5.030000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.085184E-01
7750 8.717228E+03 5.203309E+00 5.393684E+00 2.222220E-01 2.592596E-01 2.962966E-01 2.962966E-01 3.000000E+00 -1.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.074073E-01
7800 8.717874E+03 5.201026E+00 5.395865E+00 2.222220E-01 2.592596E-01 2.962966E-01 2.962966E-01 3.000000E+00 -1.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.074073E-01
7850 8.718511E+03 5.203309E+00 5.393684E+00 2.222220E-01 2.592596E-01 2.962966E-01 2.962966E-01 3.000000E+00 -1.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.074073E-01
7900 8.719160E+03 5.203309E+00 5.393684E+00 2.222220E-01 2.592596E-01 2.962966E-01 2.962966E-01 3.000000E+00 -1.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.074073E-01
7950 8.719813E+03 5.203309E+00 5.393684E+00 2.222220E-01 2.592596E-01 2.962966E-01 2.962966E-01 3.000000E+00 -1.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.074073E-01
8000 8.720463E+03 5.203456E+00 5.393113E+00 2.222220E-01 2.592596E-01 2.962966E-01 2.962966E-01 3.000000E+00 -9.400000E-01 9.000000E+00 5.030000E+00 -6.000000E+00 -5.970000E+00 5.555562E-01 4.074073E-01
8050 8.721103E+03 5.205930E+00 5.344510E+00 2.222220E-01 2.714818E-01 2.962966E-01 2.792596E-01 3.000000E+00 -1.460000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -6.460000E+00 5.555562E-01 4.244442E-01
8100 8.721748E+03 5.201762E+00 5.381032E+00 2.207406E-01 2.640744E-01 2.962966E-01 2.914818E-01 3.000000E+00 -1.130000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -6.130000E+00 5.555562E-01 4.122220E-01
8150 8.722390E+03 5.206961E+00 5.316416E+00 2.222220E-01 2.885188E-01 2.962966E-01 2.670374E-01 3.100000E+00 -1.740000E+00 9.050000E+00 5.050000E+00 -5.950000E+00 -6.790000E+00 5.555562E-01 4.385182E-01
8200 8.723040E+03 5.205465E+00 5.357673E+00 2.222220E-01 2.729633E-01 2.962966E-01 2.825929E-01 3.000000E+00 -1.370000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -6.370000E+00 5.555562E-01 4.211109E-01
8250 8.723708E+03 5.200369E+00 5.379041E+00 2.222220E-01 2.592596E-01 2.962966E-01 2.907411E-01 3.000000E+00 -1.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.074073E-01
8300 8.724361E+03 5.203309E+00 5.393684E+00 2.222220E-01 2.592596E-01 2.962966E-01 2.962966E-01 3.000000E+00 -1.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.074073E-01
8350 8.724986E+03 5.203309E+00 5.393684E+00 2.222220E-01 2.592596E-01 2.962966E-01 2.962966E-01 3.000000E+00 -1.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.074073E-01
8400 8.725638E+03 5.203309E+00 5.393684E+00 2.222220E-01 2.592596E-01 2.962966E-01 2.962966E-01 3.000000E+00 -1.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.074073E-01
8450 8.726283E+03 5.236228E+00 5.393684E+00 2.222220E-01 2.592596E-01 3.055559E-01 2.962966E-01 3.250000E+00 -1.000000E+00 9.000000E+00 5.000000E+00 -5.750000E+00 -6.000000E+00 5.462969E-01 4.074073E-01
8500 8.726943E+03 5.203309E+00 5.393684E+00 2.222220E-01 2.592596E-01 2.962966E-01 2.962966E-01 3.000000E+00 -1.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.074073E-01
8550 8.727596E+03 5.203309E+00 5.393684E+00 2.222220E-01 2.592596E-01 2.962966E-01 2.962966E-01 3.000000E+00 -1.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.074073E-01
8600 8.728265E+03 5.203309E+00 5.393684E+00 2.222220E-01 2.592596E-01 2.962966E-01 2.962966E-01 3.000000E+00 -1.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.074073E-01
8650 8.728905E+03 5.203309E+00 5.393684E+00 2.222220E-01 2.592596E-01 2.962966E-01 2.962966E-01 3.000000E+00 -1.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.074073E-01
8700 8.729574E+03 5.203309E+00 5.393684E+00 2.222220E-01 2.592596E-01 2.962966E-01 2.962966E-01 3.000000E+00 -1.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.074073E-01
8750 8.730263E+03 5.213226E+00 5.393684E+00 2.222220E-01 2.592596E-01 2.962966E-01 2.962966E-01 2.830000E+00 -1.000000E+00 8.820000E+00 5.000000E+00 -5.990000E+00 -6.000000E+00 5.485191E-01 4.074073E-01
8800 8.730927E+03 5.203118E+00 5.389617E+00 2.233332E-01 2.581485E-01 2.951855E-01 2.951855E-01 3.000000E+00 -1.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.074073E-01
8850 8.731601E+03 5.204106E+00 5.393671E+00 2.222220E-01 2.592596E-01 2.962966E-01 2.962966E-01 3.030000E+00 -1.000000E+00 9.000000E+00 5.000000E+00 -5.970000E+00 -6.000000E+00 5.544451E-01 4.074073E-01
8900 8.732258E+03 5.203309E+00 5.393684E+00 2.222220E-01 2.592596E-01 2.962966E-01 2.962966E-01 3.000000E+00 -1.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.074073E-01
8950 8.732913E+03 5.203309E+00 5.393684E+00 2.222220E-01 2.592596E-01 2.962966E-01 2.962966E-01 3.000000E+00 -1.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.074073E-01
9000 8.733567E+03 5.203309E+00 5.393684E+00 2.222220E-01 2.592596E-01 2.962966E-01 2.962966E-01 3.000000E+00 -1.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.074073E-01
9050 8.734235E+03 5.203004E+00 5.393609E+00 2.218517E-01 2.592596E-01 2.962966E-01 2.962966E-01 2.990000E+00 -9.900000E-01 8.990000E+00 5.010000E+00 -6.000000E+00 -6.000000E+00 5.551858E-01 4.077776E-01
9100 8.734892E+03 5.203309E+00 5.393684E+00 2.222220E-01 2.592596E-01 2.962966E-01 2.962966E-01 3.000000E+00 -1.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.074073E-01
9150 8.735529E+03 5.209283E+00 5.432262E+00 2.222220E-01 2.674077E-01 2.962966E-01 3.044447E-01 2.780000E+00 -1.000000E+00 8.780000E+00 5.000000E+00 -6.000000E+00 -6.000000E+00 5.474080E-01 4.074073E-01
9200 8.736166E+03 5.192448E+00 5.357171E+00 2.222220E-01 2.444445E-01 2.962966E-01 2.962966E-01 3.400000E+00 -1.000000E+00 9.400000E+00 5.000000E+00 -6.000000E+00 -6.000000E+00 5.703710E-01 4.074073E-01
9250 8.736792E+03 5.176154E+00 5.302401E+00 2.222220E-01 2.222220E-01 2.962966E-01 2.962966E-01 4.000000E+00 -1.000000E+00 1.000000E+01 5.000000E+00 -6.000000E+00 -6.000000E+00 5.925931E-01 4.074073E-01
9300 8.737442E+03 5.176154E+00 5.302401E+00 2.222220E-01 2.222220E-01 2.962966E-01 2.962966E-01 4.000000E+00 -1.000000E+00 1.000000E+01 5.000000E+00 -6.000000E+00 -6.000000E+00 5.925931E-01 4.074073E-01
9350 8.738061E+03 5.176694E+00 5.301844E+00 2.222220E-01 2.214813E-01 2.962966E-01 2.962966E-01 4.020000E+00 -1.000000E+00 1.000000E+01 5.000000E+00 -5.980000E+00 -6.000000E+00 5.918524E-01 4.074073E-01
9400 8.738694E+03 5.176154E+00 5.302401E+00 2.222220E-01 2.222220E-01 2.962966E-01 2.962966E-01 4.000000E+00 -1.000000E+00 1.000000E+01 5.000000E+00 -6.000000E+00 -6.000000E+00 5.925931E-01 4.074073E-01
9450 8.739340E+03 5.176154E+00 5.302401E+00 2.222220E-01 2.222220E-01 2.962966E-01 2.962966E-01 4.000000E+00 -1.000000E+00 1.000000E+01 5.000000E+00 -6.000000E+00 -6.000000E+00 5.925931E-01 4.074073E-01
9500 8.739976E+03 5.177150E+00 5.302424E+00 2.240739E-01 2.222220E-01 2.962966E-01 2.962966E-01 4.000000E+00 -1.000000E+00 1.000000E+01 5.000000E+00 -6.000000E+00 -6.000000E+00 5.925931E-01 4.074073E-01
9550 8.740612E+03 5.176154E+00 5.302401E+00 2.222220E-01 2.222220E-01 2.962966E-01 2.962966E-01 4.000000E+00 -1.000000E+00 1.000000E+01 5.000000E+00 -6.000000E+00 -6.000000E+00 5.925931E-01 4.074073E-01
9600 8.741239E+03 5.176154E+00 5.302401E+00 2.222220E-01 2.222220E-01 2.962966E-01 2.962966E-01 4.000000E+00 -1.000000E+00 1.000000E+01 5.000000E+00 -6.000000E+00 -6.000000E+00 5.925931E-01 4.074073E-01
9650 8.741860E+03 5.176154E+00 5.302401E+00 2.222220E-01 2.222220E-01 2.962966E-01 2.962966E-01 4.000000E+00 -1.000000E+00 1.000000E+01 5.000000E+00 -6.000000E+00 -6.000000E+00 5.925931E-01 4.074073E-01
9700 8.742491E+03 5.176154E+00 5.302401E+00 2.222220E-01 2.222220E-01 2.962966E-01 2.962966E-01 4.000000E+00 -1.000000E+00 1.000000E+01 5.000000E+00 -6.000000E+00 -6.000000E+00 5.925931E-01 4.074073E-01
9750 8.743133E+03 5.174761E+00 5.302700E+00 2.203702E-01 2.222220E-01 2.962966E-01 2.981485E-01 4.000000E+00 -1.050000E+00 1.000000E+01 4.950000E+00 -6.000000E+00 -6.000000E+00 5.925931E-01 4.055554E-01
9800 8.743780E+03 5.176154E+00 5.302401E+00 2.222220E-01 2.222220E-01 2.962966E-01 2.962966E-01 4.000000E+00 -1.000000E+00 1.000000E+01 5.000000E+00 -6.000000E+00 -6.000000E+00 5.925931E-01 4.074073E-01
9850 8.744420E+03 5.177474E+00 5.303964E+00 2.225924E-01 2.222220E-01 2.966670E-01 2.966670E-01 4.000000E+00 -1.010000E+00 1.000000E+01 4.990000E+00 -6.000000E+00 -6.000000E+00 5.925931E-01 4.070369E-01
9900 8.745041E+03 5.172189E+00 5.302401E+00 2.222220E-01 2.222220E-01 2.962966E-01 2.962966E-01 3.280000E+00 -1.000000E+00 9.280000E+00 5.000000E+00 -6.000000E+00 -6.000000E+00 5.659266E-01 4.074073E-01
9950 8.745658E+03 5.179217E+00 5.302401E+00 2.222220E-01 2.222220E-01 2.962966E-01 2.962966E-01 2.100000E+00 -1.000000E+00 8.550000E+00 5.000000E+00 -6.450000E+00 -6.000000E+00 5.555562E-01 4.074073E-01
10000 8.746279E+03 5.170702E+00 5.282598E+00 2.222220E-01 2.181480E-01 2.962966E-01 2.918521E-01 3.000000E+00 -8.800000E-01 9.000000E+00 5.120000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.118517E-01
10050 8.746916E+03 5.171330E+00 5.305277E+00 2.222220E-01 2.222220E-01 2.962966E-01 2.962966E-01 3.080000E+00 -1.080000E+00 9.000000E+00 4.920000E+00 -5.920000E+00 -6.000000E+00 5.525932E-01 4.044443E-01
10100 8.747537E+03 5.170647E+00 5.302784E+00 2.222220E-01 2.225924E-01 2.962966E-01 2.962966E-01 3.000000E+00 -1.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.074073E-01
10150 8.748146E+03 5.170647E+00 5.302401E+00 2.222220E-01 2.222220E-01 2.962966E-01 2.962966E-01 3.000000E+00 -1.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.074073E-01
10200 8.748768E+03 5.170647E+00 5.302401E+00 2.222220E-01 2.222220E-01 2.962966E-01 2.962966E-01 3.000000E+00 -1.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.074073E-01
10250 8.749394E+03 5.168454E+00 5.304335E+00 2.207406E-01 2.222220E-01 2.962966E-01 2.966669E-01 2.960000E+00 -1.010000E+00 8.960000E+00 4.990000E+00 -6.000000E+00 -6.000000E+00 5.540747E-01 4.070369E-01
10300 8.749996E+03 5.179394E+00 5.306907E+00 2.222220E-01 2.222220E-01 2.962966E-01 2.962966E-01 3.000000E+00 -1.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.074073E-01
10350 8.750604E+03 5.189078E+00 5.312114E+00 2.222220E-01 2.225924E-01 2.962966E-01 3.174077E-01 2.420000E+00 -1.000000E+00 8.430000E+00 5.000000E+00 -6.010000E+00 -6.000000E+00 5.348154E-01 4.074073E-01
10400 8.751219E+03 5.170283E+00 5.302401E+00 2.222220E-01 2.222220E-01 2.962966E-01 2.962966E-01 3.000000E+00 -1.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.074073E-01
10450 8.751832E+03 5.170647E+00 5.302401E+00 2.222220E-01 2.222220E-01 2.962966E-01 2.962966E-01 3.000000E+00 -1.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.074073E-01
10500 8.752471E+03 5.177078E+00 5.299473E+00 2.222220E-01 2.222220E-01 2.962966E-01 2.951855E-01 3.170000E+00 -1.000000E+00 8.970000E+00 5.000000E+00 -5.800000E+00 -6.000000E+00 5.470377E-01 4.074073E-01
10550 8.753119E+03 5.174430E+00 5.302401E+00 2.222220E-01 2.222220E-01 2.962966E-01 2.962966E-01 3.140000E+00 -1.000000E+00 9.000000E+00 5.000000E+00 -5.860000E+00 -6.000000E+00 5.503710E-01 4.074073E-01
10600 8.753749E+03 5.170647E+00 5.302401E+00 2.222220E-01 2.222220E-01 2.962966E-01 2.962966E-01 3.000000E+00 -1.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.074073E-01
10650 8.754379E+03 5.171642E+00 5.303759E+00 2.240739E-01 2.222220E-01 2.962966E-01 2.962966E-01 3.000000E+00 -1.050000E+00 9.000000E+00 4.950000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.055554E-01
10700 8.754995E+03 5.170647E+00 5.302401E+00 2.222220E-01 2.222220E-01 2.962966E-01 2.962966E-01 3.000000E+00 -1.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.074073E-01
10750 8.755613E+03 5.170647E+00 5.302401E+00 2.222220E-01 2.222220E-01 2.962966E-01 2.962966E-01 3.000000E+00 -1.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.074073E-01
10800 8.756234E+03 5.170647E+00 5.302401E+00 2.222220E-01 2.222220E-01 2.962966E-01 2.962966E-01 3.000000E+00 -1.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.074073E-01
10850 8.756855E+03 5.181475E+00 5.298242E+00 2.222220E-01 2.222220E-01 2.962966E-01 2.962966E-01 2.700000E+00 -9.500000E-01 8.650000E+00 5.100000E+00 -5.950000E+00 -6.050000E+00 5.407413E-01 4.129628E-01
10900 8.757488E+03 5.188911E+00 5.293209E+00 2.222220E-01 2.222220E-01 2.962966E-01 2.962966E-01 3.000000E+00 -1.340000E+00 8.660000E+00 5.000000E+00 -5.660000E+00 -6.340000E+00 5.303705E-01 4.199998E-01
10950 8.758112E+03 5.170647E+00 5.302401E+00 2.222220E-01 2.222220E-01 2.962966E-01 2.962966E-01 3.000000E+00 -1.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.074073E-01
11000 8.758730E+03 5.171167E+00 5.302914E+00 2.222220E-01 2.225924E-01 2.962966E-01 2.962966E-01 2.990000E+00 -9.900000E-01 8.990000E+00 5.000000E+00 -6.000000E+00 -5.990000E+00 5.551858E-01 4.070369E-01
