213000 7.026708E+03 5.815709E+00 5.746181E+00 2.962966E-01 3.703703E-01 4.444441E-01 3.703703E-01 -2.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -6.000000E+00 -4.000000E+00 3.703703E-01 4.074073E-01
213500 7.026739E+03 5.815709E+00 5.746181E+00 2.962966E-01 3.703703E-01 4.444441E-01 3.703703E-01 -2.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -6.000000E+00 -4.000000E+00 3.703703E-01 4.074073E-01
214000 7.026769E+03 5.815794E+00 5.744439E+00 2.962966E-01 3.699999E-01 4.444441E-01 3.699999E-01 -1.990000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -5.990000E+00 -4.000000E+00 3.699999E-01 4.074073E-01
214500 7.026800E+03 5.815709E+00 5.782830E+00 2.962966E-01 3.703703E-01 4.444441E-01 3.703703E-01 -2.000000E+00 1.980000E+00 4.000000E+00 5.980000E+00 -6.000000E+00 -4.000000E+00 3.703703E-01 3.696296E-01
215000 7.026832E+03 5.815598E+00 5.778596E+00 2.962966E-01 3.696296E-01 4.444441E-01 3.703703E-01 -2.020000E+00 2.000000E+00 3.980000E+00 6.000000E+00 -6.000000E+00 -4.000000E+00 3.696296E-01 3.703703E-01
215500 7.026864E+03 5.815709E+00 5.782111E+00 2.962966E-01 3.703703E-01 4.444441E-01 3.703703E-01 -2.000000E+00 2.000000E+00 4.000000E+00 6.000000E+00 -6.000000E+00 -4.000000E+00 3.703703E-01 3.703703E-01
216000 7.026896E+03 5.815709E+00 5.782111E+00 2.962966E-01 3.703703E-01 4.444441E-01 3.703703E-01 -2.000000E+00 2.000000E+00 4.000000E+00 6.000000E+00 -6.000000E+00 -4.000000E+00 3.703703E-01 3.703703E-01
216500 7.026928E+03 5.815709E+00 5.782111E+00 2.962966E-01 3.703703E-01 4.444441E-01 3.703703E-01 -2.000000E+00 2.000000E+00 4.000000E+00 6.000000E+00 -6.000000E+00 -4.000000E+00 3.703703E-01 3.703703E-01
217000 7.026960E+03 5.815709E+00 5.782111E+00 2.962966E-01 3.703703E-01 4.444441E-01 3.703703E-01 -2.000000E+00 2.000000E+00 4.000000E+00 6.000000E+00 -6.000000E+00 -4.000000E+00 3.703703E-01 3.703703E-01
217500 7.026992E+03 5.816476E+00 5.780413E+00 2.966670E-01 3.699999E-01 4.444441E-01 3.699999E-01 -2.000000E+00 2.010000E+00 4.000000E+00 6.010000E+00 -6.000000E+00 -4.000000E+00 3.703703E-01 3.707407E-01
218000 7.027024E+03 5.815709E+00 5.782111E+00 2.962966E-01 3.703703E-01 4.444441E-01 3.703703E-01 -2.000000E+00 2.000000E+00 4.000000E+00 6.000000E+00 -6.000000E+00 -4.000000E+00 3.703703E-01 3.703703E-01
218500 7.027055E+03 5.815709E+00 5.782111E+00 2.962966E-01 3.703703E-01 4.444441E-01 3.703703E-01 -2.000000E+00 2.000000E+00 4.000000E+00 6.000000E+00 -6.000000E+00 -4.000000E+00 3.703703E-01 3.703703E-01
219000 7.027088E+03 5.816480E+00 5.782111E+00 2.962966E-01 3.703703E-01 4.444441E-01 3.703703E-01 -1.910000E+00 2.000000E+00 4.000000E+00 6.000000E+00 -5.910000E+00 -4.000000E+00 3.670370E-01 3.703703E-01
219500 7.027120E+03 5.815709E+00 5.779212E+00 2.962966E-01 3.692592E-01 4.444441E-01 3.703703E-01 -2.000000E+00 2.000000E+00 4.000000E+00 6.000000E+00 -6.000000E+00 -4.000000E+00 3.703703E-01 3.703703E-01
220000 7.027151E+03 5.815709E+00 5.782626E+00 2.962966E-01 3.707407E-01 4.444441E-01 3.703703E-01 -2.000000E+00 2.000000E+00 4.000000E+00 6.000000E+00 -6.000000E+00 -4.000000E+00 3.703703E-01 3.703703E-01
220500 7.027183E+03 5.815709E+00 5.899665E+00 2.962966E-01 4.074073E-01 4.444441E-01 4.074073E-01 -2.000000E+00 2.000000E+00 4.000000E+00 6.000000E+00 -6.000000E+00 -4.000000E+00 3.703703E-01 3.703703E-01
221000 7.027213E+03 5.815709E+00 5.899665E+00 2.962966E-01 4.074073E-01 4.444441E-01 4.074073E-01 -2.000000E+00 2.000000E+00 4.000000E+00 6.000000E+00 -6.000000E+00 -4.000000E+00 3.703703E-01 3.703703E-01
221500 7.027244E+03 5.815709E+00 5.899665E+00 2.962966E-01 4.074073E-01 4.444441E-01 4.074073E-01 -2.000000E+00 2.000000E+00 4.000000E+00 6.000000E+00 -6.000000E+00 -4.000000E+00 3.703703E-01 3.703703E-01
222000 7.027275E+03 5.815709E+00 5.899665E+00 2.962966E-01 4.074073E-01 4.444441E-01 4.074073E-01 -2.000000E+00 2.000000E+00 4.000000E+00 6.000000E+00 -6.000000E+00 -4.000000E+00 3.703703E-01 3.703703E-01
222500 7.027307E+03 5.815709E+00 5.899665E+00 2.962966E-01 4.074073E-01 4.444441E-01 4.074073E-01 -2.000000E+00 2.000000E+00 4.000000E+00 6.000000E+00 -6.000000E+00 -4.000000E+00 3.703703E-01 3.703703E-01
223000 7.027338E+03 5.815709E+00 5.899665E+00 2.962966E-01 4.074073E-01 4.444441E-01 4.074073E-01 -2.000000E+00 2.000000E+00 4.000000E+00 6.000000E+00 -6.000000E+00 -4.000000E+00 3.703703E-01 3.703703E-01
223500 7.027370E+03 5.815246E+00 5.899665E+00 2.962966E-01 4.074073E-01 4.444441E-01 4.074073E-01 -2.000000E+00 2.000000E+00 4.000000E+00 6.000000E+00 -6.000000E+00 -4.000000E+00 3.703703E-01 3.703703E-01
224000 7.027402E+03 5.815246E+00 5.899665E+00 2.962966E-01 4.074073E-01 4.444441E-01 4.074073E-01 -2.000000E+00 2.000000E+00 4.000000E+00 6.000000E+00 -6.000000E+00 -4.000000E+00 3.703703E-01 3.703703E-01
224500 7.027434E+03 5.815246E+00 5.899665E+00 2.962966E-01 4.074073E-01 4.444441E-01 4.074073E-01 -2.000000E+00 2.000000E+00 4.000000E+00 6.000000E+00 -6.000000E+00 -4.000000E+00 3.703703E-01 3.703703E-01
225000 7.027466E+03 5.813936E+00 5.899665E+00 2.962966E-01 4.074073E-01 4.444441E-01 4.074073E-01 -2.000000E+00 2.000000E+00 4.000000E+00 6.000000E+00 -6.000000E+00 -4.000000E+00 3.703703E-01 3.703703E-01
225500 7.027498E+03 5.815246E+00 5.899665E+00 2.962966E-01 4.074073E-01 4.444441E-01 4.074073E-01 -2.000000E+00 2.000000E+00 4.000000E+00 6.000000E+00 -6.000000E+00 -4.000000E+00 3.703703E-01 3.703703E-01
226000 7.027530E+03 5.820184E+00 5.852643E+00 2.951855E-01 3.925925E-01 4.444441E-01 3.925925E-01 -2.000000E+00 2.000000E+00 4.000000E+00 6.000000E+00 -6.000000E+00 -4.000000E+00 3.703703E-01 3.703703E-01
226500 7.027562E+03 5.816047E+00 5.900480E+00 2.970373E-01 4.074073E-01 4.433330E-01 4.074073E-01 -2.000000E+00 1.970000E+00 4.000000E+00 5.970000E+00 -6.000000E+00 -4.000000E+00 3.703703E-01 3.692592E-01
227000 7.027594E+03 5.815246E+00 5.903889E+00 2.962966E-01 4.074073E-01 4.444441E-01 4.074073E-01 -2.000000E+00 2.250000E+00 4.000000E+00 6.000000E+00 -6.000000E+00 -3.750000E+00 3.703703E-01 3.611111E-01
227500 7.027627E+03 5.813607E+00 5.900007E+00 2.959262E-01 4.074073E-01 4.444441E-01 4.074073E-01 -2.000000E+00 1.990000E+00 4.000000E+00 5.990000E+00 -6.000000E+00 -4.000000E+00 3.703703E-01 3.699999E-01
228000 7.027658E+03 5.815246E+00 5.899665E+00 2.962966E-01 4.074073E-01 4.444441E-01 4.074073E-01 -2.000000E+00 2.000000E+00 4.000000E+00 6.000000E+00 -6.000000E+00 -4.000000E+00 3.703703E-01 3.703703E-01
228500 7.027690E+03 5.814243E+00 5.899665E+00 2.962966E-01 4.074073E-01 4.444441E-01 4.074073E-01 -2.000000E+00 2.000000E+00 4.000000E+00 6.000000E+00 -6.000000E+00 -4.000000E+00 3.703703E-01 3.703703E-01
229000 7.027724E+03 5.814243E+00 5.899665E+00 2.962966E-01 4.074073E-01 4.444441E-01 4.074073E-01 -2.000000E+00 2.000000E+00 4.000000E+00 6.000000E+00 -6.000000E+00 -4.000000E+00 3.703703E-01 3.703703E-01
229500 7.027756E+03 5.787206E+00 5.898675E+00 2.962966E-01 4.074073E-01 4.444441E-01 4.074073E-01 -3.000000E+00 2.000000E+00 4.000000E+00 6.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 3.703703E-01
230000 7.027788E+03 5.787206E+00 5.898199E+00 2.962966E-01 4.074073E-01 4.444441E-01 4.074073E-01 -3.000000E+00 2.000000E+00 4.000000E+00 6.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 3.703703E-01
230500 7.027819E+03 5.787206E+00 5.898199E+00 2.962966E-01 4.074073E-01 4.444441E-01 4.074073E-01 -3.000000E+00 2.000000E+00 4.000000E+00 6.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 3.703703E-01
231000 7.027849E+03 5.786284E+00 5.897916E+00 2.962966E-01 4.074073E-01 4.440737E-01 4.077776E-01 -2.990000E+00 2.000000E+00 4.010000E+00 6.000000E+00 -7.000000E+00 -4.000000E+00 4.077776E-01 3.703703E-01
231500 7.027880E+03 5.787206E+00 5.898199E+00 2.962966E-01 4.074073E-01 4.444441E-01 4.074073E-01 -3.000000E+00 2.000000E+00 4.000000E+00 6.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 3.703703E-01
232000 7.027910E+03 5.787206E+00 5.898199E+00 2.962966E-01 4.074073E-01 4.444441E-01 4.074073E-01 -3.000000E+00 2.000000E+00 4.000000E+00 6.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 3.703703E-01
232500 7.027940E+03 5.783454E+00 5.903524E+00 2.911114E-01 4.074073E-01 4.496292E-01 4.074073E-01 -3.000000E+00 2.000000E+00 4.000000E+00 6.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 3.703703E-01
233000 7.027970E+03 5.800930E+00 5.840332E+00 2.962966E-01 3.870369E-01 4.444441E-01 4.074073E-01 -3.000000E+00 1.450000E+00 4.000000E+00 6.000000E+00 -7.000000E+00 -4.550000E+00 4.074073E-01 3.907407E-01
233500 7.028000E+03 5.812160E+00 5.792989E+00 2.962966E-01 3.703703E-01 4.444441E-01 4.074073E-01 -3.000000E+00 1.000000E+00 4.000000E+00 6.000000E+00 -7.000000E+00 -5.000000E+00 4.074073E-01 4.074073E-01
234000 7.028030E+03 5.812246E+00 5.793243E+00 2.962966E-01 3.703703E-01 4.444441E-01 4.074073E-01 -2.990000E+00 1.020000E+00 4.000000E+00 6.000000E+00 -6.990000E+00 -4.980000E+00 4.070369E-01 4.066665E-01
234500 7.028060E+03 5.812160E+00 5.794306E+00 2.962966E-01 3.703703E-01 4.444441E-01 4.077776E-01 -3.000000E+00 1.010000E+00 4.000000E+00 6.000000E+00 -7.000000E+00 -4.990000E+00 4.074073E-01 4.070369E-01
235000 7.028090E+03 5.812160E+00 5.792989E+00 2.962966E-01 3.703703E-01 4.444441E-01 4.074073E-01 -3.000000E+00 1.000000E+00 4.000000E+00 6.000000E+00 -7.000000E+00 -5.000000E+00 4.074073E-01 4.074073E-01
235500 7.028120E+03 5.812160E+00 5.792989E+00 2.962966E-01 3.703703E-01 4.444441E-01 4.074073E-01 -3.000000E+00 1.000000E+00 4.000000E+00 6.000000E+00 -7.000000E+00 -5.000000E+00 4.074073E-01 4.074073E-01
236000 7.028150E+03 5.812160E+00 5.792989E+00 2.962966E-01 3.703703E-01 4.444441E-01 4.074073E-01 -3.000000E+00 1.000000E+00 4.000000E+00 6.000000E+00 -7.000000E+00 -5.000000E+00 4.074073E-01 4.074073E-01
236500 7.028180E+03 5.812160E+00 5.792989E+00 2.962966E-01 3.703703E-01 4.444441E-01 4.074073E-01 -3.000000E+00 1.000000E+00 4.000000E+00 6.000000E+00 -7.000000E+00 -5.000000E+00 4.074073E-01 4.074073E-01
237000 7.028211E+03 5.812160E+00 5.792989E+00 2.962966E-01 3.703703E-01 4.444441E-01 4.074073E-01 -3.000000E+00 1.000000E+00 4.000000E+00 6.000000E+00 -7.000000E+00 -5.000000E+00 4.074073E-01 4.074073E-01
237500 7.028241E+03 5.812160E+00 5.793531E+00 2.962966E-01 3.703703E-01 4.444441E-01 4.074073E-01 -3.000000E+00 9.800000E-01 4.000000E+00 5.980000E+00 -7.000000E+00 -5.000000E+00 4.074073E-01 4.066665E-01
238000 7.028271E+03 5.812624E+00 5.845027E+00 2.962966E-01 4.077776E-01 4.444441E-01 4.074073E-01 -3.000000E+00 1.010000E+00 4.000000E+00 6.000000E+00 -7.000000E+00 -4.990000E+00 4.074073E-01 4.070369E-01
238500 7.028299E+03 5.812624E+00 5.844509E+00 2.962966E-01 4.074073E-01 4.444441E-01 4.074073E-01 -3.000000E+00 1.000000E+00 4.000000E+00 6.000000E+00 -7.000000E+00 -5.000000E+00 4.074073E-01 4.074073E-01
239000 7.028328E+03 5.812624E+00 5.844509E+00 2.962966E-01 4.074073E-01 4.444441E-01 4.074073E-01 -3.000000E+00 1.000000E+00 4.000000E+00 6.000000E+00 -7.000000E+00 -5.000000E+00 4.074073E-01 4.074073E-01
239500 7.028358E+03 5.812624E+00 5.844509E+00 2.962966E-01 4.074073E-01 4.444441E-01 4.074073E-01 -3.000000E+00 1.000000E+00 4.000000E+00 6.000000E+00 -7.000000E+00 -5.000000E+00 4.074073E-01 4.074073E-01
240000 7.028387E+03 5.812624E+00 5.844509E+00 2.962966E-01 4.074073E-01 4.444441E-01 4.074073E-01 -3.000000E+00 1.000000E+00 4.000000E+00 6.000000E+00 -7.000000E+00 -5.000000E+00 4.074073E-01 4.074073E-01
240500 7.028416E+03 5.814085E+00 5.845422E+00 2.966669E-01 4.077776E-01 4.448144E-01 4.074073E-01 -3.010000E+00 1.000000E+00 3.990000E+00 6.000000E+00 -7.000000E+00 -5.000000E+00 4.070369E-01 4.074073E-01
241000 7.028445E+03 5.821005E+00 5.844509E+00 2.962966E-01 4.074073E-01 4.444441E-01 4.074073E-01 -2.690000E+00 1.000000E+00 4.000000E+00 6.000000E+00 -6.690000E+00 -5.000000E+00 3.959258E-01 4.074073E-01
241500 7.028474E+03 5.812624E+00 5.843738E+00 2.962966E-01 4.074073E-01 4.444441E-01 4.074073E-01 -3.000000E+00 1.000000E+00 4.000000E+00 6.000000E+00 -7.000000E+00 -5.000000E+00 4.074073E-01 4.074073E-01
242000 7.028503E+03 5.812624E+00 5.843506E+00 2.962966E-01 4.074073E-01 4.444441E-01 4.074073E-01 -3.000000E+00 1.000000E+00 4.000000E+00 6.000000E+00 -7.000000E+00 -5.000000E+00 4.074073E-01 4.074073E-01
242500 7.028531E+03 5.812624E+00 5.843506E+00 2.962966E-01 4.074073E-01 4.444441E-01 4.074073E-01 -3.000000E+00 1.000000E+00 4.000000E+00 6.000000E+00 -7.000000E+00 -5.000000E+00 4.074073E-01 4.074073E-01
243000 7.028560E+03 5.835353E+00 5.860391E+00 2.962966E-01 4.074073E-01 4.444441E-01 4.074073E-01 -3.000000E+00 2.000000E+00 4.000000E+00 6.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 3.703703E-01
243500 7.028589E+03 5.835353E+00 5.860391E+00 2.962966E-01 4.074073E-01 4.444441E-01 4.074073E-01 -3.000000E+00 2.000000E+00 4.000000E+00 6.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 3.703703E-01
244000 7.028617E+03 5.834433E+00 5.861708E+00 2.962966E-01 4.074073E-01 4.440738E-01 4.077776E-01 -2.990000E+00 2.010000E+00 4.010000E+00 6.000000E+00 -7.000000E+00 -3.990000E+00 4.077776E-01 3.699999E-01
244500 7.028646E+03 5.835353E+00 5.860391E+00 2.962966E-01 4.074073E-01 4.444441E-01 4.074073E-01 -3.000000E+00 2.000000E+00 4.000000E+00 6.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 3.703703E-01
245000 7.028675E+03 5.835353E+00 5.860391E+00 2.962966E-01 4.074073E-01 4.444441E-01 4.074073E-01 -3.000000E+00 2.000000E+00 4.000000E+00 6.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 3.703703E-01
245500 7.028704E+03 5.835353E+00 5.860391E+00 2.962966E-01 4.074073E-01 4.444441E-01 4.074073E-01 -3.000000E+00 2.000000E+00 4.000000E+00 6.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 3.703703E-01
246000 7.028733E+03 5.835353E+00 5.860391E+00 2.962966E-01 4.074073E-01 4.444441E-01 4.074073E-01 -3.000000E+00 2.000000E+00 4.000000E+00 6.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 3.703703E-01
246500 7.028762E+03 5.835353E+00 5.860391E+00 2.962966E-01 4.074073E-01 4.444441E-01 4.074073E-01 -3.000000E+00 2.000000E+00 4.000000E+00 6.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 3.703703E-01
247000 7.028791E+03 5.889044E+00 5.862034E+00 2.962966E-01 4.074073E-01 4.444441E-01 4.074073E-01 -2.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -6.000000E+00 -4.000000E+00 3.703703E-01 4.074073E-01
247500 7.028819E+03 5.859970E+00 5.789004E+00 2.962966E-01 3.777777E-01 4.444441E-01 4.074073E-01 -2.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -6.000000E+00 -4.000000E+00 3.703703E-01 4.074073E-01
248000 7.028848E+03 5.889044E+00 5.862034E+00 2.962966E-01 4.074073E-01 4.444441E-01 4.074073E-01 -2.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -6.000000E+00 -4.000000E+00 3.703703E-01 4.074073E-01
248500 7.028877E+03 5.889044E+00 5.862034E+00 2.962966E-01 4.074073E-01 4.444441E-01 4.074073E-01 -2.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -6.000000E+00 -4.000000E+00 3.703703E-01 4.074073E-01
249000 7.028906E+03 5.889044E+00 5.862034E+00 2.962966E-01 4.074073E-01 4.444441E-01 4.074073E-01 -2.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -6.000000E+00 -4.000000E+00 3.703703E-01 4.074073E-01
249500 7.028934E+03 5.889044E+00 5.862455E+00 2.962966E-01 4.074073E-01 4.444441E-01 4.074073E-01 -2.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -6.000000E+00 -4.000000E+00 3.703703E-01 4.074073E-01
250000 7.028963E+03 5.888662E+00 5.862205E+00 2.962966E-01 4.074073E-01 4.444441E-01 4.074073E-01 -1.960000E+00 3.020000E+00 4.020000E+00 7.000000E+00 -5.980000E+00 -3.980000E+00 3.703703E-01 4.066665E-01
250500 7.028991E+03 5.835875E+00 5.862013E+00 2.962966E-01 4.074073E-01 4.444441E-01 4.074073E-01 -3.010000E+00 2.990000E+00 3.990000E+00 6.990000E+00 -7.000000E+00 -4.000000E+00 4.070369E-01 4.070369E-01
251000 7.029019E+03 5.827719E+00 5.862064E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -3.030000E+00 3.000000E+00 3.970000E+00 7.000000E+00 -7.000000E+00 -4.000000E+00 4.062962E-01 4.074073E-01
251500 7.029047E+03 5.827327E+00 5.881627E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -3.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 4.074073E-01
252000 7.029075E+03 5.827297E+00 5.881627E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -3.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 4.074073E-01
252500 7.029104E+03 5.827837E+00 5.881844E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -2.980000E+00 2.990000E+00 4.000000E+00 6.990000E+00 -6.980000E+00 -4.000000E+00 4.066665E-01 4.070369E-01
253000 7.029132E+03 5.827297E+00 5.881897E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -3.000000E+00 3.010000E+00 4.000000E+00 7.000000E+00 -7.000000E+00 -3.990000E+00 4.074073E-01 4.070369E-01
253500 7.029161E+03 5.827297E+00 5.881627E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -3.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 4.074073E-01
254000 7.029190E+03 5.827759E+00 5.858889E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -3.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 4.074073E-01
254500 7.029220E+03 5.827759E+00 5.858889E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -3.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 4.074073E-01
255000 7.029249E+03 5.827765E+00 5.859160E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -3.000000E+00 2.990000E+00 4.000000E+00 6.990000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 4.070369E-01
255500 7.029278E+03 5.827379E+00 5.858889E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -3.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 4.074073E-01
256000 7.029307E+03 5.827759E+00 5.858889E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -3.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 4.074073E-01
256500 7.029337E+03 5.827759E+00 5.858889E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -3.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 4.074073E-01
257000 7.029366E+03 5.827759E+00 5.858889E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -3.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 4.074073E-01
257500 7.029395E+03 5.827759E+00 5.858889E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -3.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 4.074073E-01
258000 7.029424E+03 5.827759E+00 5.858889E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -3.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 4.074073E-01
258500 7.029453E+03 5.827759E+00 5.858889E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -3.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 4.074073E-01
259000 7.029482E+03 5.827759E+00 5.858889E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -3.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 4.074073E-01
259500 7.029512E+03 5.827759E+00 5.858889E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -3.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 4.074073E-01
260000 7.029541E+03 5.827759E+00 5.858889E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -3.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 4.074073E-01
260500 7.029570E+03 5.827759E+00 5.858889E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -3.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 4.074073E-01
261000 7.029599E+03 5.827759E+00 5.858889E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -3.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 4.074073E-01
261500 7.029628E+03 5.826842E+00 5.857815E+00 2.959262E-01 4.070369E-01 4.074073E-01 4.074073E-01 -3.000000E+00 2.980000E+00 4.000000E+00 6.990000E+00 -7.000000E+00 -4.010000E+00 4.074073E-01 4.074073E-01
262000 7.029657E+03 5.827759E+00 5.852706E+00 2.962966E-01 4.029628E-01 4.074073E-01 4.074073E-01 -3.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 4.074073E-01
262500 7.029685E+03 5.827759E+00 5.858889E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -3.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 4.074073E-01
263000 7.029714E+03 5.827759E+00 5.858889E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -3.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 4.074073E-01
263500 7.029743E+03 5.826517E+00 5.859091E+00 2.962966E-01 4.074073E-01 4.070369E-01 4.077776E-01 -2.990000E+00 2.990000E+00 4.010000E+00 6.990000E+00 -7.000000E+00 -4.000000E+00 4.077776E-01 4.070369E-01
264000 7.029772E+03 5.828942E+00 5.858889E+00 2.962966E-01 4.074073E-01 4.077776E-01 4.074073E-01 -3.010000E+00 3.000000E+00 3.990000E+00 7.000000E+00 -7.000000E+00 -4.000000E+00 4.070369E-01 4.074073E-01
264500 7.029801E+03 5.827632E+00 5.859923E+00 2.970373E-01 4.081480E-01 4.066665E-01 4.074073E-01 -3.000000E+00 3.020000E+00 4.000000E+00 7.000000E+00 -7.000000E+00 -3.980000E+00 4.074073E-01 4.066665E-01
265000 7.029830E+03 5.827759E+00 5.858889E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -3.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 4.074073E-01
265500 7.029860E+03 5.827759E+00 5.858889E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -3.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 4.074073E-01
266000 7.029889E+03 5.824626E+00 5.860652E+00 2.962966E-01 4.070369E-01 4.059258E-01 4.070369E-01 -3.000000E+00 3.010000E+00 4.000000E+00 7.010000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 4.077776E-01
266500 7.029918E+03 5.828770E+00 5.858889E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -3.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 4.074073E-01
267000 7.029947E+03 5.828770E+00 5.858889E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -3.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 4.074073E-01
267500 7.029975E+03 5.828770E+00 5.858889E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -3.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 4.074073E-01
268000 7.030004E+03 5.828770E+00 5.858889E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -3.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 4.074073E-01
